Date,Close,High,Low,Open,Volume
2025-06-11,5.026566028594971,5.239800930023193,4.950057029724121,5.132522106170654,172464077
2025-06-12,4.712954044342041,5.062952995300293,4.6858811378479,5.026566028594971,117835787
2025-06-13,4.497197151184082,4.71299409866333,4.362796783447266,4.712954044342041,205639933
2025-06-14,4.46539306640625,4.54561710357666,4.376792907714844,4.497197151184082,85044171
2025-06-15,4.538823127746582,4.54860782623291,4.4374589920043945,4.46539306640625,84519132
2025-06-16,4.688662052154541,4.90103006362915,4.5052690505981445,4.538823127746582,123479666
2025-06-17,4.447748184204102,4.753866195678711,4.392789840698242,4.688658237457275,137290470
2025-06-18,4.461700916290283,4.529640197753906,4.277813911437988,4.447748184204102,120481122
2025-06-19,4.390265941619873,4.502490997314453,4.329458236694336,4.461700916290283,77704368
2025-06-20,4.273036956787109,4.47084379196167,4.181009769439697,4.390260219573975,123253729
2025-06-21,4.159195899963379,4.676260948181152,4.08328104019165,4.273036956787109,265368915
2025-06-22,3.924926996231079,4.216458797454834,3.7708709239959717,4.159195899963379,189484972
2025-06-23,4.323455810546875,4.349069118499756,3.886902093887329,3.924926996231079,154303424
2025-06-24,4.955948829650879,5.136433124542236,4.254518032073975,4.323455810546875,479225497
2025-06-25,4.8911237716674805,5.067737102508545,4.65348482131958,4.955948829650879,428693495
2025-06-26,4.8829522132873535,5.027606964111328,4.651069164276123,4.891232967376709,265490505
2025-06-27,4.845252990722656,5.2717437744140625,4.8231940269470215,4.8829522132873535,417634855
2025-06-28,4.85545015335083,4.944573879241943,4.734634876251221,4.845252990722656,159099276
2025-06-29,4.95902681350708,5.0057549476623535,4.730813980102539,4.85545015335083,166485912
2025-06-30,4.89097785949707,4.959043025970459,4.772098064422607,4.95902681350708,146524256
2025-07-01,4.494049072265625,4.947320938110352,4.491118907928467,4.89097785949707,169115661
2025-07-02,4.742478847503662,4.848148822784424,4.428650856018066,4.494049072265625,180624059
2025-07-03,4.74058198928833,4.853968143463135,4.666555881500244,4.742478847503662,156950833
2025-07-04,4.4029998779296875,4.760900974273682,4.326405048370361,4.74058198928833,152902896
2025-07-05,4.421078205108643,4.456093788146973,4.354709148406982,4.4029998779296875,69320817
2025-07-06,4.4717230796813965,4.531435012817383,4.375070095062256,4.421078205108643,92490945
2025-07-07,4.454413890838623,4.502421855926514,4.407890796661377,4.4717230796813965,85685801
2025-07-08,4.471321105957031,4.475862979888916,4.360812187194824,4.4544148445129395,99685756
2025-07-09,4.638331890106201,4.680047988891602,4.406928062438965,4.471321105957031,155764740
2025-07-10,4.889881134033203,4.902854919433594,4.567230224609375,4.638331890106201,207206959
2025-07-11,4.890069007873535,5.088139057159424,4.7950520515441895,4.889881134033203,304974254
2025-07-12,4.803905010223389,4.9426350593566895,4.683781147003174,4.890069007873535,166047481
2025-07-13,4.943334102630615,5.054089069366455,4.791421890258789,4.803905010223389,169880766
2025-07-14,4.973557949066162,5.204255104064941,4.91287088394165,4.943334102630615,266313610
2025-07-15,5.0951762199401855,5.108612060546875,4.7972259521484375,4.973557949066162,232357833
2025-07-16,5.2004852294921875,5.366881847381592,5.039514064788818,5.0951762199401855,327203418
2025-07-17,5.2994160652160645,5.357518196105957,5.066202163696289,5.2004852294921875,308338790
2025-07-18,5.32151985168457,5.579815864562988,5.2227888107299805,5.2994160652160645,402427661
2025-07-19,5.327877998352051,5.430875778198242,5.166287899017334,5.321577072143555,190796834
2025-07-20,5.320405960083008,5.507320880889893,5.238683223724365,5.327877998352051,315650822
2025-07-21,5.412937164306641,5.536287784576416,5.234780788421631,5.320405960083008,419498523
2025-07-22,5.471120834350586,5.480286121368408,5.166896820068359,5.412937164306641,379160277
2025-07-23,4.811041831970215,5.640087127685547,4.713134765625,5.471120834350586,456666901
2025-07-24,4.625905990600586,4.862606048583984,4.487829208374023,4.810863971710205,349455920
2025-07-25,4.760347843170166,4.760839939117432,4.541944980621338,4.625905990600586,225527783
2025-07-26,4.803155899047852,4.853312969207764,4.7363691329956055,4.760347843170166,113608111
2025-07-27,4.903446197509766,4.916028022766113,4.7644782066345215,4.803155899047852,136955737
2025-07-28,4.632360935211182,4.977797031402588,4.622618198394775,4.903446197509766,210871607
2025-07-29,4.583468914031982,4.770944118499756,4.464839935302734,4.632483959197998,196556427
2025-07-30,4.490721225738525,4.586540222167969,4.308703899383545,4.583468914031982,197166362
2025-07-31,4.3241400718688965,4.619965076446533,4.310039043426514,4.490721225738525,178843656
2025-08-01,4.237005233764648,4.381714820861816,4.141256809234619,4.324032783508301,262877502
2025-08-02,4.123390197753906,4.27897310256958,4.057112216949463,4.237005233764648,202067020
2025-08-03,4.228145122528076,4.242619037628174,4.078167915344238,4.123390197753906,87143037
2025-08-04,4.365653991699219,4.365674018859863,4.225213050842285,4.2281341552734375,120872737
2025-08-05,4.283082962036133,4.374961853027344,4.182118892669678,4.365653991699219,194006472
2025-08-06,4.248719215393066,4.2986860275268555,4.171750068664551,4.283082962036133,129925917
2025-08-07,4.425572872161865,4.425597190856934,4.221642017364502,4.248719215393066,161299347
2025-08-08,4.649740219116211,4.7147932052612305,4.3810648918151855,4.425572872161865,391027406
2025-08-09,4.7881951332092285,4.867615222930908,4.643099784851074,4.649740219116211,179754501
2025-08-10,4.700894832611084,4.848669052124023,4.589818954467773,4.7881951332092285,190329599
2025-08-11,4.538002967834473,4.833171844482422,4.512350082397461,4.700894832611084,224291173
2025-08-12,4.815884113311768,4.897615909576416,4.491650104522705,4.538002967834473,233612561
2025-08-13,5.059568881988525,5.081116199493408,4.730018138885498,4.815884113311768,387243665
2025-08-14,4.728939056396484,5.14541482925415,4.6615190505981445,5.059568881988525,331034006
2025-08-15,4.663503170013428,4.846377849578857,4.546505928039551,4.728939056396484,201819415
2025-08-16,4.742710113525391,4.758468151092529,4.621254920959473,4.663461208343506,103718941
2025-08-17,4.791061878204346,4.940793991088867,4.714684009552002,4.74267578125,132531409
2025-08-18,4.573085784912109,4.792265892028809,4.557865142822266,4.791061878204346,153890091
2025-08-19,4.2922282218933105,4.624658107757568,4.291089057922363,4.573085784912109,191710745
2025-08-20,4.487661838531494,4.510894775390625,4.2789387702941895,4.2922282218933105,130487835
2025-08-21,4.413280010223389,4.495503902435303,4.343428134918213,4.487661838531494,124147126
2025-08-22,4.793468952178955,4.806736946105957,4.290109157562256,4.413280010223389,214066089
2025-08-23,4.750737190246582,4.797486782073975,4.606595039367676,4.793468952178955,142304859
2025-08-24,4.625094890594482,4.79760217666626,4.549800872802734,4.750992774963379,178526384
2025-08-25,4.25528621673584,4.651360988616943,4.215948104858398,4.625466823577881,203752870
2025-08-26,4.3771209716796875,4.426555156707764,4.2371039390563965,4.25528621673584,132810838
2025-08-27,4.364369869232178,4.4365057945251465,4.350128173828125,4.3771209716796875,137777022
2025-08-28,4.466307163238525,4.479662895202637,4.3421711921691895,4.364369869232178,115831489
2025-08-29,4.264133930206299,4.467793941497803,4.198205947875977,4.466226100921631,151122858
2025-08-30,4.328486919403076,4.337625026702881,4.196432113647461,4.264133930206299,83911723
2025-08-31,4.255940914154053,4.368994235992432,4.2534098625183105,4.328486919403076,73160758
2025-09-01,4.208107948303223,4.443023204803467,4.124934196472168,4.255940914154053,181925632
2025-09-02,4.336925983428955,4.3513407707214355,4.188549041748047,4.208316802978516,131903212
2025-09-03,4.372426986694336,4.410849094390869,4.264290809631348,4.336925983428955,87495859
2025-09-04,4.244585037231445,4.382813930511475,4.207304000854492,4.372426986694336,81622313
2025-09-05,4.250730991363525,4.356504917144775,4.234981060028076,4.2445831298828125,111163797
2025-09-06,4.203775882720947,4.25901985168457,4.181606769561768,4.250730991363525,85393629
2025-09-07,4.273502826690674,4.287705898284912,4.203642845153809,4.203775882720947,72054004
2025-09-08,4.405247211456299,4.437456130981445,4.260342121124268,4.273502826690674,116979545
2025-09-09,4.389834880828857,4.532608985900879,4.356462001800537,4.405247211456299,183376056
2025-09-10,4.482030868530273,4.492137908935547,4.365706920623779,4.389834880828857,192283661
2025-09-11,4.521896839141846,4.546327114105225,4.45276403427124,4.482030868530273,174027785
2025-09-12,4.623093128204346,4.627384185791016,4.477838039398193,4.521896839141846,221421538
2025-09-13,4.665113925933838,4.7452898025512695,4.583748817443848,4.623093128204346,287081828
2025-09-14,4.529230117797852,4.670104026794434,4.4679179191589355,4.665113925933838,270714422
2025-09-15,4.381093978881836,4.60670280456543,4.32120418548584,4.529230117797852,402210818
2025-09-16,4.446927070617676,4.473937034606934,4.3383002281188965,4.381093978881836,237218174
2025-09-17,4.576605796813965,4.611509799957275,4.364558219909668,4.446927070617676,353535494
2025-09-18,4.6906418800354,4.738499164581299,4.561951160430908,4.576605796813965,346585166
2025-09-19,4.550100803375244,4.776939868927002,4.525629043579102,4.6906561851501465,369072691
2025-09-20,4.62251091003418,4.727573871612549,4.544307231903076,4.550100803375244,293482157
2025-09-21,4.6183390617370605,4.697682857513428,4.574889183044434,4.62251091003418,210372885
2025-09-22,4.3019328117370605,4.629362106323242,4.20051908493042,4.6183390617370605,476479154
2025-09-23,4.295843124389648,4.36801290512085,4.214593887329102,4.3019328117370605,266216345
2025-09-24,4.24060583114624,4.349114894866943,4.224761009216309,4.295843124389648,199539637
2025-09-25,3.927077054977417,4.241024017333984,3.914283037185669,4.24060583114624,367575682
2025-09-26,4.108282089233398,4.118175029754639,3.905226945877075,3.927077054977417,253681458
2025-09-27,4.2237958908081055,4.270917892456055,4.06373405456543,4.108282089233398,218708094
2025-09-28,4.230495929718018,4.2506890296936035,4.065664768218994,4.2237958908081055,224580275
2025-09-29,4.285172939300537,4.330455780029297,4.198019981384277,4.230495929718018,223787562
2025-09-30,4.403902053833008,4.406128883361816,4.201038837432861,4.285172939300537,377403132
2025-10-01,4.869139194488525,4.8691887855529785,4.379965782165527,4.403902053833008,508095515
2025-10-02,5.229498863220215,5.229608058929443,4.823223114013672,4.869139194488525,544957235
2025-10-03,5.374007225036621,5.443778038024902,5.081455230712891,5.229498863220215,500441833
2025-10-04,5.2146477699279785,5.549155235290527,5.122507095336914,5.373686790466309,450869665
2025-10-05,5.466124057769775,5.594060897827148,5.2069878578186035,5.214643955230713,478207986
2025-10-06,5.2846832275390625,5.493539810180664,5.265970230102539,5.466124057769775,344199544
2025-10-07,5.307504177093506,5.472020149230957,5.204453945159912,5.2846832275390625,381128395
2025-10-08,5.177052974700928,5.366048812866211,5.153844833374023,5.307504177093506,261160706
2025-10-09,5.0097222328186035,5.177127838134766,4.8178300857543945,5.177052974700928,244626772
2025-10-10,3.6797399520874023,5.114490032196045,2.2209420204162598,5.009705066680908,440693461
2025-10-11,3.6468749046325684,4.09834098815918,3.5270938873291016,3.6799399852752686,400462516
2025-10-12,3.9323201179504395,4.028395175933838,3.5149459838867188,3.646794080734253,258873203
2025-10-13,3.930959939956665,3.9654860496520996,3.708237886428833,3.932337999343872,283862529
2025-10-14,3.6909968852996826,3.944040060043335,3.5601980686187744,3.9309680461883545,192639408
2025-10-15,3.5218820571899414,3.750926971435547,3.4447479248046875,3.6909968852996826,165944127
2025-10-16,3.293199062347412,3.5801401138305664,3.254396915435791,3.5218820571899414,168202142
2025-10-17,3.1912479400634766,3.3365490436553955,2.9741709232330322,3.2931950092315674,179297148
2025-10-18,3.208420991897583,3.23205304145813,3.1258509159088135,3.1912479400634766,80986054
2025-10-19,3.190742015838623,3.259829044342041,3.1307621002197266,3.208420991897583,122862109
2025-10-20,3.2629170417785645,3.360513925552368,3.1338469982147217,3.190742015838623,108326832
2025-10-21,3.2205700874328613,3.382559061050415,3.1194570064544678,3.2637479305267334,124006705
2025-10-22,3.1921770572662354,3.3892979621887207,3.1093950271606445,3.220586061477661,186137851
2025-10-23,3.245677947998047,3.3208301067352295,3.1682770252227783,3.1921770572662354,126819660
2025-10-24,3.303431987762451,3.3184609413146973,3.1692450046539307,3.245680093765259,114625922
2025-10-25,3.3150179386138916,3.327975034713745,3.256743907928467,3.3037359714508057,97272040
2025-10-26,3.5824060440063477,3.614861011505127,3.284701108932495,3.315000057220459,143588493
2025-10-27,3.4583630561828613,3.618602991104126,3.4332170486450195,3.5824179649353027,126043552
2025-10-28,3.3594229221343994,3.5109219551086426,3.322732925415039,3.458348035812378,140108415
2025-10-29,3.404360055923462,3.507067918777466,3.326827049255371,3.359394073486328,124666029
2025-10-30,3.2075040340423584,3.460824966430664,3.075100898742676,3.4041450023651123,149343812
2025-10-31,3.257503032684326,3.302978038787842,3.1950950622558594,3.207495927810669,97846040
2025-11-01,3.3303918838500977,3.3360610008239746,3.2326180934906006,3.257504940032959,86575058
2025-11-02,3.3799850940704346,3.4215309619903564,3.2658910751342773,3.330251932144165,102680205
2025-11-03,2.777513027191162,3.3799610137939453,2.7321059703826904,3.3799610137939453,186829428
2025-11-04,2.5663421154022217,2.835175037384033,2.403717041015625,2.7775700092315674,220951695
2025-11-05,2.6844940185546875,2.705476999282837,2.428812026977539,2.5663139820098877,139450467
2025-11-06,2.743077039718628,2.767880916595459,2.610521078109741,2.684473991394043,142057096
2025-11-07,3.1641640663146973,3.2593181133270264,2.7406630516052246,2.7430520057678223,374574938
2025-11-08,3.0798659324645996,3.2366669178009033,2.9898300170898438,3.1641030311584473,130239053
2025-11-09,3.237946033477783,3.253782033920288,2.9474589824676514,3.080108880996704,127893699
2025-11-10,3.2937519550323486,3.3459129333496094,3.188218116760254,3.2377700805664062,142012144
2025-11-11,3.093322992324829,3.3591299057006836,3.0824689865112305,3.293853998184204,121281586
2025-11-12,3.0335559844970703,3.197269916534424,2.998370885848999,3.093069076538086,122567558
2025-11-13,2.9870660305023193,3.15425705909729,2.8745930194854736,3.0335590839385986,145913352
2025-11-14,2.9148359298706055,3.1229429244995117,2.8244340419769287,2.9870920181274414,197372649
2025-11-15,2.92439603805542,3.019237995147705,2.8930819034576416,2.9148359298706055,110860243
2025-11-16,2.8287789821624756,2.9694809913635254,2.753844976425171,2.92439603805542,134734683
2025-11-17,2.7472360134124756,2.9283831119537354,2.6846249103546143,2.828779935836792,178627124
2025-11-18,2.9119210243225098,2.9600579738616943,2.7156341075897217,2.7472469806671143,164241045
2025-11-19,2.877906084060669,2.9233100414276123,2.7178239822387695,2.9119210243225098,133006037
2025-11-20,2.739758014678955,3.054858922958374,2.7333970069885254,2.877923011779785,150579022
2025-11-21,2.390721082687378,2.8175230026245117,2.3410210609436035,2.739706039428711,194526960
2025-11-22,2.3294010162353516,2.406186103820801,2.2875308990478516,2.3907010555267334,107971372
2025-11-23,2.336987018585205,2.3778700828552246,2.3105640411376953,2.3294010162353516,92285715
2025-11-24,2.3459529876708984,2.3868119716644287,2.240248918533325,2.3370039463043213,132204360
2025-11-25,2.2912259101867676,2.359663963317871,2.202501058578491,2.3459529876708984,126894981
2025-11-26,2.2730460166931152,2.2957890033721924,2.1550490856170654,2.2912259101867676,120806626
2025-11-27,2.2645668983459473,2.345784902572632,2.231595993041992,2.2730460166931152,107250175
2025-11-28,2.1581270694732666,2.268260955810547,2.1165220737457275,2.2645699977874756,151346721
2025-11-29,2.038451910018921,2.1589810848236084,1.9803489446640015,2.1581270694732666,132925436
2025-11-30,1.9883699417114258,2.052999973297119,1.9879529476165771,2.038459062576294,94667160
2025-12-01,1.8719960451126099,1.9883699417114258,1.818930983543396,1.9883699417114258,171589264
2025-12-02,1.972311019897461,2.003835916519165,1.8475229740142822,1.8719960451126099,149338165
2025-12-03,2.025346040725708,2.0337140560150146,1.9633009433746338,1.9723089933395386,111858109
2025-12-04,1.937248945236206,2.0330939292907715,1.9221090078353882,2.0253469944000244,94244241
2025-12-05,1.752966046333313,1.9529999494552612,1.7210489511489868,1.9372570514678955,154021619
2025-12-06,1.7579410076141357,1.8105080127716064,1.7001769542694092,1.752966046333313,112396807
2025-12-07,1.707034945487976,1.7715409994125366,1.6800119876861572,1.7579410076141357,116643011
2025-12-08,1.7913199663162231,1.809926986694336,1.6866660118103027,1.707049012184143,111595726
2025-12-09,1.886296033859253,1.9161529541015625,1.7343939542770386,1.791327953338623,139140203
2025-12-10,1.7828739881515503,1.9059439897537231,1.7742259502410889,1.886301040649414,131098281
2025-12-11,1.7250549793243408,1.7830369472503662,1.6843570470809937,1.7828450202941895,119113150
2025-12-12,1.6317449808120728,1.7347149848937988,1.6080280542373657,1.725046992301941,110268429
2025-12-13,1.7005820274353027,1.7085130214691162,1.6270630359649658,1.6317449808120728,82717872
2025-12-14,1.6174019575119019,1.7005820274353027,1.6099419593811035,1.7005820274353027,70242128
2025-12-15,1.5708650350570679,1.6697759628295898,1.5347529649734497,1.6174139976501465,112761029
2025-12-16,1.5897090435028076,1.6039849519729614,1.546172022819519,1.5708669424057007,91817918
2025-12-17,1.4985129833221436,1.6378079652786255,1.4832420349121094,1.5897170305252075,109007028
2025-12-18,1.4511710405349731,1.5598549842834473,1.4215660095214844,1.4985309839248657,128446530
2025-12-19,1.6376049518585205,1.6590269804000854,1.4269249439239502,1.451172947883606,143702246
2025-12-20,1.6107100248336792,1.6958990097045898,1.5934510231018066,1.6376010179519653,107723936
2025-12-21,1.5762690305709839,1.6536929607391357,1.551727056503296,1.6107100248336792,93339143
2025-12-22,1.6188369989395142,1.6638129949569702,1.5643290281295776,1.5762690305709839,102280581
2025-12-23,1.6119370460510254,1.638424038887024,1.5633280277252197,1.6188369989395142,102811618
2025-12-24,1.6411819458007812,1.642333984375,1.5613939762115479,1.6119190454483032,72637407
2025-12-25,1.592839002609253,1.6831389665603638,1.5915390253067017,1.6411819458007812,85185385
2025-12-26,1.6816060543060303,1.707095980644226,1.5919220447540283,1.592857003211975,102679542
2025-12-27,1.7528380155563354,1.7531590461730957,1.6774150133132935,1.6816060543060303,73515770
2025-12-28,1.7219120264053345,1.7539639472961426,1.6987659931182861,1.7528510093688965,51476065
2025-12-29,1.6757190227508545,1.8010380268096924,1.6734999418258667,1.7219120264053345,111996522
2025-12-30,1.716249942779541,1.750357985496521,1.6704219579696655,1.6757190227508545,89211223
2025-12-31,1.661510944366455,1.7379629611968994,1.6445790529251099,1.716249942779541,104453164
2026-01-01,1.8604340553283691,1.864601969718933,1.6518449783325195,1.6615060567855835,100646664
2026-01-02,1.903309941291809,1.9056570529937744,1.8111540079116821,1.8604270219802856,102234399
2026-01-03,1.9003180265426636,1.9253350496292114,1.8516860008239746,1.903309941291809,72421869
2026-01-04,1.9390250444412231,1.9557679891586304,1.898210048675537,1.9003139734268188,77351998
2026-01-05,1.9665522575378418,1.9761778116226196,1.9017492532730103,1.9394454956054688,96331808
